# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (yield) 
# ybins      : 60 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.020 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    223,         7,        18,           130,       120,       140,        0.35,      0.34,        0.36,           0,             0
    224,         8,        18,           150,       140,       160,        0.35,      0.34,        0.36,           0,             0
    225,         9,        18,           170,       160,       180,        0.35,      0.34,        0.36,           0,             0
    226,        10,        18,           190,       180,       200,        0.35,      0.34,        0.36,           0,             0
    229,         1,        19,            10,         0,        20,        0.37,      0.36,        0.38,     1.13112,     0.0402894
    230,         2,        19,            30,        20,        40,        0.37,      0.36,        0.38,       3.841,      0.107196
    231,         3,        19,            50,        40,        60,        0.37,      0.36,        0.38,     7.03729,      0.883184
    232,         4,        19,            70,        60,        80,        0.37,      0.36,        0.38,     16.5445,       7.62061
    233,         5,        19,            90,        80,       100,        0.37,      0.36,        0.38,     5.02611,      0.543345
    234,         6,        19,           110,       100,       120,        0.37,      0.36,        0.38,    0.173685,     0.0839793
    235,         7,        19,           130,       120,       140,        0.37,      0.36,        0.38,           0,             0
    236,         8,        19,           150,       140,       160,        0.37,      0.36,        0.38,           0,             0
    237,         9,        19,           170,       160,       180,        0.37,      0.36,        0.38,           0,             0
    238,        10,        19,           190,       180,       200,        0.37,      0.36,        0.38,           0,             0
    241,         1,        20,            10,         0,        20,        0.39,      0.38,         0.4,    0.844524,     0.0301205
    242,         2,        20,            30,        20,        40,        0.39,      0.38,         0.4,     3.05055,      0.344108
    243,         3,        20,            50,        40,        60,        0.39,      0.38,         0.4,     4.22513,      0.231567
    244,         4,        20,            70,        60,        80,        0.39,      0.38,         0.4,     6.28461,       0.36036
    245,         5,        20,            90,        80,       100,        0.39,      0.38,         0.4,     2.67915,      0.225553
    246,         6,        20,           110,       100,       120,        0.39,      0.38,         0.4,           0,             0
    247,         7,        20,           130,       120,       140,        0.39,      0.38,         0.4,           0,             0
    248,         8,        20,           150,       140,       160,        0.39,      0.38,         0.4,           0,             0
    249,         9,        20,           170,       160,       180,        0.39,      0.38,         0.4,           0,             0
    250,        10,        20,           190,       180,       200,        0.39,      0.38,         0.4,           0,             0
    253,         1,        21,            10,         0,        20,        0.41,       0.4,        0.42,     0.64942,     0.0230293
    254,         2,        21,            30,        20,        40,        0.41,       0.4,        0.42,     2.01734,     0.0512702
    255,         3,        21,            50,        40,        60,        0.41,       0.4,        0.42,      3.1345,      0.139514
    256,         4,        21,            70,        60,        80,        0.41,       0.4,        0.42,     4.11484,      0.186274
    257,         5,        21,            90,        80,       100,        0.41,       0.4,        0.42,     1.26771,      0.140925
    258,         6,        21,           110,       100,       120,        0.41,       0.4,        0.42,           0,             0
    259,         7,        21,           130,       120,       140,        0.41,       0.4,        0.42,           0,             0
    260,         8,        21,           150,       140,       160,        0.41,       0.4,        0.42,           0,             0
    261,         9,        21,           170,       160,       180,        0.41,       0.4,        0.42,           0,             0
    262,        10,        21,           190,       180,       200,        0.41,       0.4,        0.42,           0,             0
    265,         1,        22,            10,         0,        20,        0.43,      0.42,        0.44,    0.472541,     0.0170211
    266,         2,        22,            30,        20,        40,        0.43,      0.42,        0.44,     1.43532,     0.0370037
    267,         3,        22,            50,        40,        60,        0.43,      0.42,        0.44,     2.31873,       0.13066
    268,         4,        22,            70,        60,        80,        0.43,      0.42,        0.44,     3.74283,      0.809253
    269,         5,        22,            90,        80,       100,        0.43,      0.42,        0.44,      0.7176,      0.102416
    270,         6,        22,           110,       100,       120,        0.43,      0.42,        0.44,           0,             0
    271,         7,        22,           130,       120,       140,        0.43,      0.42,        0.44,           0,             0
    272,         8,        22,           150,       140,       160,        0.43,      0.42,        0.44,           0,             0
    273,         9,        22,           170,       160,       180,        0.43,      0.42,        0.44,           0,             0
    274,        10,        22,           190,       180,       200,        0.43,      0.42,        0.44,           0,             0
    277,         1,        23,            10,         0,        20,        0.45,      0.44,        0.46,    0.340757,     0.0130143
    278,         2,        23,            30,        20,        40,        0.45,      0.44,        0.46,     1.05726,     0.0289871
    279,         3,        23,            50,        40,        60,        0.45,      0.44,        0.46,     1.57747,     0.0599753
    280,         4,        23,            70,        60,        80,        0.45,      0.44,        0.46,     1.92281,      0.105781
    281,         5,        23,            90,        80,       100,        0.45,      0.44,        0.46,     0.29885,     0.0584943
    282,         6,        23,           110,       100,       120,        0.45,      0.44,        0.46,           0,             0
    283,         7,        23,           130,       120,       140,        0.45,      0.44,        0.46,           0,             0
    284,         8,        23,           150,       140,       160,        0.45,      0.44,        0.46,           0,             0
    285,         9,        23,           170,       160,       180,        0.45,      0.44,        0.46,           0,             0
    286,        10,        23,           190,       180,       200,        0.45,      0.44,        0.46,           0,             0
    289,         1,        24,            10,         0,        20,        0.47,      0.46,        0.48,    0.199436,    0.00880967
    290,         2,        24,            30,        20,        40,        0.47,      0.46,        0.48,     0.64121,     0.0202419
    291,         3,        24,            50,        40,        60,        0.47,      0.46,        0.48,     1.08979,     0.0456324
    292,         4,        24,            70,        60,        80,        0.47,      0.46,        0.48,     1.19575,     0.0748454
    293,         5,        24,            90,        80,       100,        0.47,      0.46,        0.48,    0.176774,     0.0402919
    294,         6,        24,           110,       100,       120,        0.47,      0.46,        0.48,           0,             0
    295,         7,        24,           130,       120,       140,        0.47,      0.46,        0.48,           0,             0
    296,         8,        24,           150,       140,       160,        0.47,      0.46,        0.48,           0,             0
    297,         9,        24,           170,       160,       180,        0.47,      0.46,        0.48,           0,             0
    298,        10,        24,           190,       180,       200,        0.47,      0.46,        0.48,           0,             0
    301,         1,        25,            10,         0,        20,        0.49,      0.48,         0.5,     0.10286,    0.00595084
    302,         2,        25,            30,        20,        40,        0.49,      0.48,         0.5,    0.364747,     0.0137778
    303,         3,        25,            50,        40,        60,        0.49,      0.48,         0.5,    0.604972,     0.0325667
    304,         4,        25,            70,        60,        80,        0.49,      0.48,         0.5,    0.785187,     0.0560087
    305,         5,        25,            90,        80,       100,        0.49,      0.48,         0.5,   0.0564914,     0.0189986
    306,         6,        25,           110,       100,       120,        0.49,      0.48,         0.5,           0,             0
    307,         7,        25,           130,       120,       140,        0.49,      0.48,         0.5,           0,             0
    308,         8,        25,           150,       140,       160,        0.49,      0.48,         0.5,           0,             0
    309,         9,        25,           170,       160,       180,        0.49,      0.48,         0.5,           0,             0
    310,        10,        25,           190,       180,       200,        0.49,      0.48,         0.5,           0,             0
    313,         1,        26,            10,         0,        20,        0.51,       0.5,        0.52,   0.0119569,    0.00182367
    314,         2,        26,            30,        20,        40,        0.51,       0.5,        0.52,    0.147176,    0.00991308
    315,         3,        26,            50,        40,        60,        0.51,       0.5,        0.52,    0.333414,     0.0220882
    316,         4,        26,            70,        60,        80,        0.51,       0.5,        0.52,    0.411084,      0.038767
